bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-011_task-CognitiveControl_run-02_bold	0.0006195061728395061	0.008918671790123456	2	25.069364725465846	1.282503923229813	0.9406830268322981	0.5204122354186962	1035.6552734375	0.09775908453948408	2	1.2345679012345678	1.9693654958213067	2.0255136	2.1803872	1.7021956874639197	0.0103304	0.008724729530513287	0.02317200042307377	162	64	64	33	6.401594792274633	2.0	3.125	3.125	4.599999904632568	21.883398945762682	15.933395577085092	59.971378326416016	29.401235580444336	83211.0	17.487653732299805	222.00617218017578	88.41571044921875	1.233652869771345	132.68371373415795	967.1105346679688	960.466064453125	21346.0	725.7499847412109	1214.1451110839844	150.03192138671875	62.472253156942315
sub-011_task-LanguageControl_run-01_bold	0.001109390243902439	0.005427934390243902	0	26.36524601785276	1.3906718659509205	1.0024220597546014	0.521059860932832	1018.0087890625	0.11320539276029377	6	3.658536585365854	1.985875038095952	2.0364192	2.1834624	1.7377435142878557	0.020763	0.010344027541577816	0.022041674703359604	164	64	64	33	6.361609189915006	2.0	3.125	3.125	4.599999904632568	20.704805386317638	16.191102229491502	61.13844680786133	29.689023971557617	83339.0	17.640243530273438	226.93536071777322	90.73130798339844	1.1933156576308628	135.08402898971036	972.8961181640625	966.0792236328125	21260.0	728.9323120117188	1222.5624389648438	151.8572540283203	81.25271356501617
sub-011_task-LanguageControl_run-02_bold	0.0007319631901840491	0.004705418159509202	1	26.307268731049376	1.351473852901235	1.0054376627160493	0.5210975201147856	1018.4337768554688	0.11707294234762784	13	7.975460122699387	1.9680319828194879	2.0192832000000003	2.1765888	1.7082239484584631	0.017406	0.010096981190145016	0.021982381120324135	163	64	64	33	6.382854728316685	2.0	3.125	3.125	4.599999904632568	21.47117669699002	15.926600279212417	60.87257385253906	29.601226806640625	83261.0	17.89570426940918	224.190185546875	90.17112731933594	1.2763793330836126	133.1931320196241	971.0541381835938	964.4815673828125	21306.0	729.9463195800781	1221.8312377929688	151.10150146484375	84.25354462815449
sub-012_task-CognitiveControl_run-01_bold	0.0005096932515337423	0.004374614662576688	1	24.55111671987654	1.2902530379629638	0.9997044681481484	0.5438081989345254	866.6602172851562	0.10355655056693729	6	3.6809815950920246	2.1132552127011457	2.1230976	2.378768	1.8379000381034363	0.0445782	-0.006502392701804638	0.04510097950696945	163	64	64	33	5.5879350699775	2.0	3.125	3.125	4.599999904632568	50.08947828572814	16.476893568049586	59.738861083984375	31.75153350830078	77964.0	19.5705509185791	189.4506034851065	85.68000030517578	1.2600513487493696	153.9632724436991	967.712646484375	964.7300415039062	24884.0	688.8300262451172	1251.5450866699218	172.64170837402344	80.01758662378415
sub-012_task-CognitiveControl_run-02_bold	0.0005982926829268293	0.004541196707317073	0	25.191656932024554	1.3232515575460118	0.9917167476687114	0.5445268710247649	863.2691650390625	0.08833182097855792	0	0.0	2.0984867373647567	2.0960704000000003	2.3577376	1.84165221209427	0.0393892	-0.006297279614955187	0.04517035558819771	164	64	64	33	5.604521553351286	2.0	3.125	3.125	4.599999904632568	50.35129695467358	16.90528435971852	60.261226654052734	32.0121955871582	77963.0	19.28719463348389	192.2554794311523	86.40278625488281	1.3209618727503036	153.16003034210212	971.28076171875	967.451171875	24955.0	694.4463073730469	1255.4444580078125	172.61630249023438	78.31902280449867
sub-012_task-LanguageControl_run-01_bold	0.0013525	0.006000713719512195	0	24.77911861386504	1.263828100981595	0.990146586748466	0.5439668171606051	858.2896118164062	0.107973090357062	3	1.829268292682927	2.132766517399854	2.12688	2.3827456000000002	1.888673952199562	0.0297588	-0.005034964997321367	0.043019555509090424	164	64	64	33	5.57721638860083	2.0	3.125	3.125	4.599999904632568	47.80150651463865	17.34825690481253	60.28940963745117	32.317073822021484	78043.0	18.799390220642092	192.9786560058592	85.70679473876953	1.2312021617085422	155.40203184147313	974.1088256835938	970.7499389648438	24897.0	695.3377807617187	1260.437744140625	174.0528564453125	68.52069798111916
sub-012_task-LanguageControl_run-02_bold	0.0008401226993865031	0.004803978036809816	1	23.517584741790127	1.269929175246913	1.0073760662962963	0.5447377624437059	846.7015380859375	0.1114009915210606	11	6.748466257668712	2.1285364652433074	2.1194656	2.3749568	1.8911869957299232	0.0368991	-0.0053082541562616825	0.0429481603205204	163	64	64	33	5.506619541761444	2.0	3.125	3.125	4.599999904632568	47.28474166576785	17.409208153396648	61.08238983154297	32.601226806640625	78124.0	19.49079704284668	196.53281707763668	86.53189086914062	1.374148913918889	155.53677272912907	975.1063232421875	972.3619384765625	24909.0	691.2736083984375	1264.8490234374997	176.57701110839844	76.4437893931754
sub-013_task-CognitiveControl_run-01_bold	0.0010726875	0.00425326275	4	22.93462909257863	1.1701567804402517	1.0040385478616354	0.5108910948970432	1257.270263671875	0.12562368632581247	14	8.75	2.0444465573548833	2.0050559999999997	2.3300031999999997	1.7982804720646501	0.0275991	0.0018222552025690675	0.032671257853507996	160	64	64	33	6.0855130390279575	2.0	3.125	3.125	4.599999904632568	26.18383252859891	10.007564974912814	50.21751403808594	24.4375	84144.0	16.98750114440918	177.75406036376904	74.14299011230469	1.36120559925984	123.38953343878549	877.9531860351562	883.1312866210938	20593.0	625.803759765625	1105.853759765625	145.1167449951172	77.38424946146552
sub-013_task-CognitiveControl_run-02_bold	0.0006514024390243903	0.003884309146341464	0	20.763781880920245	1.1445179626993867	0.9964694649693255	0.511365319550989	1264.415771484375	0.11955651227161171	16	9.75609756097561	2.0321802151963375	2.0026112	2.3143968	1.7795326455890126	0.0500333	0.0018404594156891108	0.032627955079078674	164	64	64	33	6.160063273447684	2.0	3.125	3.125	4.599999904632568	27.561676277877222	9.94428358673357	50.4519157409668	24.45731544494629	83996.0	17.182926177978516	177.743896484375	74.79957580566406	1.2626305017873127	123.21868669876238	883.8115844726562	887.0853271484375	20670.0	633.8890106201172	1111.9868774414062	144.0023956298828	82.97311149258167
sub-013_task-LanguageControl_run-01_bold	0.0019287195121951218	0.006148345914634146	0	21.456208995337427	1.1290441880368094	0.9929707831901841	0.5117285901375069	1217.1640625	0.153011054135486	29	17.682926829268293	2.0325606036617017	1.9937407999999999	2.3157888	1.7881522109851051	0.0273389	0.0015649159904569387	0.03313590958714485	164	64	64	33	6.128634876691886	2.0	3.125	3.125	4.599999904632568	27.736727909835693	10.9748726578568	50.97642517089844	25.079267501831055	84030.0	16.457317352294922	179.92681884765625	75.39947509765625	1.2883757133221225	124.25381162414604	887.263671875	891.0426635742188	20738.0	635.036264038086	1115.3816955566404	145.38656616210938	68.5242841518484
sub-013_task-LanguageControl_run-02_bold	0.0032778527607361958	0.009163428773006134	1	19.756289152098763	1.0849033146296292	0.9929111714814814	0.5126078477245253	1208.3497314453125	0.15075123532797075	39	23.926380368098158	2.01557758888552	1.9861856	2.313408	1.7471391666565597	0.0125522	0.0017563669243827462	0.03302336484193802	163	64	64	33	6.185622726631565	2.0	3.125	3.125	4.599999904632568	28.235006729677334	11.442413470914936	51.1925048828125	25.23312759399414	83922.0	16.03680992126465	180.62238845825175	75.6092758178711	1.126962209542941	123.96555299578607	885.6226806640625	889.322021484375	20746.0	635.8235931396484	1111.8833618164062	143.7689666748047	55.91359675186686
sub-014_task-CognitiveControl_run-01_bold	0.0016790853658536586	0.0038995220121951224	0	20.33862863453988	1.1351381039263806	1.0108874256441713	0.5600751668910436	570.1370849609375	0.11346079077356228	17	10.365853658536585	2.2225341933740985	2.2452992	2.4450816	1.9772217801222962	0.049365	0.01765209622681141	0.025867626070976257	164	64	64	33	5.3391020474439905	2.0	3.125	3.125	4.599999904632568	14.060305097949197	25.05055030353234	75.14810180664062	38.1341438293457	79933.0	19.45121955871582	279.70853271484344	94.54031372070312	0.9276629434797528	155.09463439663284	929.9161376953125	923.4085083007812	23925.0	654.3414184570313	1223.7134033203124	172.9484100341797	72.18979373970069
sub-014_task-CognitiveControl_run-02_bold	0.0035843902439024393	0.005073413231707317	0	21.663376837177925	1.1229837390797541	0.9998446847852767	0.5607837777968507	569.216796875	0.1277585916876074	16	9.75609756097561	2.201073532384047	2.212256	2.4311776	1.9597869971521418	0.0415415	0.017881903797388077	0.02811868116259575	164	64	64	33	5.369223199608845	2.0	3.125	3.125	4.599999904632568	14.151048530370886	24.743183964924494	75.97097778320312	38.11585235595703	80017.0	19.7439022064209	282.9121948242187	96.17378234863281	0.9894232980015083	155.08558531082653	930.78076171875	924.0304565429688	23928.0	658.6118774414062	1222.7685363769529	172.09400939941406	64.79439832270145
sub-014_task-LanguageControl_run-01_bold	0.007562560975609756	0.007158858231707317	0	23.77737009036811	1.1868429308588955	1.0211721803067484	0.5595788525975339	573.7877197265625	0.1375741473280392	22	13.414634146341463	2.19476852343928	2.2182496	2.4423168	1.92373917031784	0.0207118	0.01713704876601696	0.026370041072368622	164	64	64	33	5.3225316529366244	2.0	3.125	3.125	4.599999904632568	14.233704867471115	25.16807530544177	74.07769775390625	37.92073059082031	79934.0	18.44512176513672	273.05760650634727	93.1764144897461	1.0466070181296985	154.50698676437116	919.385498046875	915.8840942382812	23925.0	644.7707275390625	1206.2109375	172.07318115234375	57.4855274122674
sub-014_task-LanguageControl_run-02_bold	0.0016306250000000001	0.0040612873125	4	23.320103771446554	1.1748693450943393	1.012844338176101	0.5604243293362624	571.6533813476562	0.129283226055506	17	10.625	2.175815439363717	2.188672	2.4175808	1.9211935180911506	0.0308226	0.01823691464960575	0.027087466791272163	160	64	64	33	5.322478392249032	2.0	3.125	3.125	4.599999904632568	14.181069140625507	24.555599243999033	74.94527435302734	37.65625	79995.0	19.33125114440918	278.0012512207032	94.9122543334961	1.0904792888668071	154.7929378758505	919.070068359375	915.2062377929688	23871.0	647.28125	1209.0219116210938	171.94754028320312	70.59452880383469
sub-015_task-CognitiveControl_run-01_bold	0.0007816463414634146	0.004262547560975609	0	25.438092167607376	1.2369127185889577	0.9870164215337425	0.5763021149407692	605.226318359375	0.0805114904201167	0	0.0	2.202021741077266	2.1712096	2.4754208	1.9594348232317973	0.142747	0.016623128205537796	0.030131781473755836	164	64	64	33	5.312784510856707	2.0	3.125	3.125	4.599999904632568	17.41398387159992	22.627762208947846	81.24380493164062	34.96341323852539	77744.0	18.59756088256836	324.62347412109347	114.46083068847656	1.0022384005899685	151.541872818218	889.4276733398438	884.7560424804688	24965.0	629.8646118164063	1172.1548095703124	166.53005981445312	65.57445022836328
sub-015_task-CognitiveControl_run-02_bold	0.0005973006134969326	0.004398762760736197	1	21.861327477222233	1.1779195199999999	0.9907240812962964	0.5751865038311904	618.1638793945312	0.08639545893788916	1	0.6134969325153374	2.159443184262438	2.1407008	2.4206048	1.9170239527873154	0.0291914	0.01703762635588646	0.030188200995326042	163	64	64	33	5.415279970630238	2.0	3.125	3.125	4.599999904632568	16.89076298677867	22.96668723430519	82.4367904663086	35.190181732177734	78292.0	18.638036727905273	330.71439971923826	115.5336685180664	1.0578203860832422	148.7695496451683	897.094482421875	892.33740234375	24920.0	641.33896484375	1175.6291076660157	164.77809143066406	75.31991919060238
sub-015_task-LanguageControl_run-01_bold	0.0007894478527607362	0.005344585828220859	1	28.088820516111106	1.2470682552469137	0.9847103986419754	0.5747736018153216	608.202880859375	0.11900009203048502	15	9.202453987730062	2.2031765004425705	2.166816	2.4912352	1.9514783013277117	0.0888427	0.016240421682596207	0.030935967341065407	163	64	64	33	5.301048358009331	2.0	3.125	3.125	4.599999904632568	18.00752739667202	22.511902804394637	79.73572540283203	34.74232864379883	77755.0	18.478527069091797	317.47790222167976	112.18213653564453	0.9850615216886092	152.2714101159226	886.2656860351562	882.2392578125	24939.0	624.981591796875	1164.5220092773436	166.42398071289062	62.19800141919404
sub-015_task-LanguageControl_run-02_bold	0.0009154601226993865	0.0041114322699386495	1	26.099965778456774	1.2352536329629635	1.0077898498765439	0.5755308886189973	606.4423217773438	0.11102190743833915	8	4.9079754601226995	2.2067191787803595	2.1812064	2.4763424	1.9626087363410771	0.03883	0.016143150627613068	0.03019951842725277	163	64	64	33	5.268677665081596	2.0	3.125	3.125	4.599999904632568	18.276555620425427	22.284513417278674	79.9366455078125	34.69325256347656	77676.0	18.515336990356445	317.44171142578125	112.49524688720703	0.9792616772819156	152.99913759646594	882.9046630859375	879.245361328125	25019.0	621.6600830078125	1164.0631225585937	166.87826538085938	74.1130657363683
sub-016_task-CognitiveControl_run-01_bold	0.007566012269938652	0.016263942269938648	1	23.334784001481484	1.2431172611111108	0.9479538867901236	0.5235603181990915	1311.70263671875	0.09710746237285732	6	3.6809815950920246	1.9393633163121125	1.9171744000000002	2.1696416	1.7312739489363371	0.00936671	-0.0009237539488822222	0.0335475318133831	163	64	64	33	6.774743023741879	2.0	3.125	3.125	4.599999904632568	50.886035171039836	11.255952816116976	48.45378494262695	25.070552825927734	80364.0	16.447853088378906	150.45735321044907	73.63397216796875	1.3156544147672324	119.91794216005326	926.1588745117188	922.288330078125	23931.0	704.7760620117188	1150.7576293945312	136.13343811035156	53.97145101916976
sub-016_task-CognitiveControl_run-02_bold	0.0020877914110429448	0.00733211828220859	1	24.871031384506175	1.3721307220987655	0.9875900821604934	0.5228436695872853	1325.031005859375	0.09951429167866231	3	1.8404907975460123	1.9121614784006618	1.8981120000000002	2.1404224	1.6979500352019856	0.0227497	-0.000659350655041635	0.03232297673821449	163	64	64	33	6.723023402027931	2.0	3.125	3.125	4.599999904632568	49.39728543465296	10.905765920689747	48.511104583740234	24.98159408569336	80436.0	16.77914047241211	149.54447555541992	73.41468048095703	1.2888002043577895	121.65527614400645	928.93115234375	924.4478149414062	23855.0	706.8693054199218	1156.7932006835938	137.50189208984375	74.41987499827519
sub-016_task-LanguageControl_run-01_bold	0.0006452760736196318	0.007872588834355829	1	23.42246385296297	1.2438255493209873	0.962114025246914	0.5237690737241306	1325.44775390625	0.12207119098593124	12	7.361963190184049	1.9252493973213154	1.9196704	2.1465408	1.7095369919639463	0.0109201	-0.0023988212924450636	0.0328315794467926	163	64	64	33	6.721619299575203	2.0	3.125	3.125	4.599999904632568	48.60836667222583	11.060395002244361	48.6388053894043	24.96319007873535	80361.0	16.650306701660156	151.81594848632812	73.27172088623047	1.2369718474231703	121.23684641632275	927.2247924804688	923.8343505859375	23952.0	705.0929473876953	1154.8370971679688	137.43936157226562	70.28686640225351
sub-016_task-LanguageControl_run-02_bold	0.0009117073170731708	0.0064746527439024405	0	23.344073898343556	1.274090762883436	0.981385217055215	0.5229285432660169	1354.68212890625	0.11683497068635919	13	7.926829268292683	1.9068992638822486	1.9003039999999998	2.1261568	1.694236991646746	0.0151821	-0.0016568677965551615	0.03375442326068878	164	64	64	33	6.734148754507783	2.0	3.125	3.125	4.599999904632568	50.526946829071754	10.631343910095495	47.957576751708984	24.640243530273438	80346.0	16.59756088256836	149.0823097229004	72.5488052368164	1.3136678590076567	121.27503355842536	924.9505004882812	921.6768188476562	23969.0	703.87314453125	1151.0914062499999	136.86326599121094	76.73189918906428
sub-017_task-CognitiveControl_run-01_bold	0.0014458536585365853	0.0038500109146341467	0	16.225692732024537	1.1337158276687114	0.9931059298159509	0.489626528664327	1649.8863525390625	0.10336438809401319	5	3.048780487804878	1.9959150557481042	1.9316832	2.2805728	1.7754891672443132	0.0461372	-0.008833215571939945	0.030451098456978798	164	64	64	33	6.3217145815843585	2.0	3.125	3.125	4.599999904632568	38.33236262322851	10.631343910095495	48.42949295043945	24.682926177978516	85363.0	16.792682647705078	157.1140151977538	71.0867919921875	1.3208382263602765	139.06626018049258	1014.9219970703125	1011.682861328125	20265.0	757.7097534179687	1287.5487548828123	160.02903747558594	90.87546752952039
